134988.22,134988.22,278101.56,288001.56,90.0,145688.2,145688.2,289501.56,291901.56,90.0,158388.16,159588.16,345309.06,345309.06,0.0,130838.16,131638.17,359709.06,359709.06,0.0,0.0
145548.21,145548.21,379101.56,389101.56,90.0,149188.19,149188.19,278701.56,278701.56,90.0,141438.2,142338.2,338094.06,338094.06,0.0,143987.39,145187.4,344094.02,344094.02,0.0,0.0
159948.16,159948.16,379101.56,389101.56,90.0,144188.21,144188.21,278701.56,281101.56,90.0,163838.24,164638.25,288894.06,288894.06,0.0,143388.22,143988.23,316501.56,316501.56,0.0,0.0
130798.19,130798.19,279301.56,389101.56,90.0,139788.22,139788.22,288301.56,290101.56,90.0,158388.12,159588.12,318893.34,318893.34,0.0,136188.22,136788.23,345301.56,345301.56,0.0,0.0
157088.16,157088.16,295981.56,296101.56,90.0,130488.19,130488.19,279301.56,378901.56,90.0,136788.23,137988.22,304493.34,304493.34,0.0,149388.23,150588.23,297951.56,297951.56,0.0,0.0
152188.21,152188.21,278701.56,281701.56,90.0,149938.17,149938.17,289501.56,291901.56,90.0,155038.16,155938.19,360894.06,360894.06,0.0,147587.34,148787.38,380109.02,380109.02,0.0,0.0
137988.24,137988.24,278101.56,288001.56,90.0,144938.19,144938.19,289501.56,289501.56,90.0,139788.24,140388.25,350101.56,350101.56,0.0,162038.18,163138.2,283509.06,283509.06,0.0,0.0
158388.18,158388.18,278101.56,288001.56,90.0,147228.2,147228.2,379101.56,389101.56,90.0,163788.21,163838.21,378901.56,378901.56,0.0,131738.17,132538.18,308109.06,308109.06,0.0,0.0
159888.16,159888.16,389101.56,389301.56,90.0,132828.18,132828.18,379101.56,389101.56,90.0,130838.16,131638.17,344109.06,344109.06,0.0,163838.24,164738.25,315309.06,315309.06,0.0,0.0
156288.15,156288.15,389101.56,389301.56,90.0,140438.22,140438.22,378901.56,379101.56,90.0,145788.24,146988.27,316494.06,316494.06,0.0,158388.2,159588.2,327309.06,327309.06,0.0,0.0
163138.2,163138.2,278751.56,287951.56,90.0,147188.24,147188.24,278701.56,281701.56,90.0,155988.14,156588.15,296101.56,296101.56,0.0,134988.28,136188.23,377709.06,377709.06,0.0,0.0
153038.2,153038.2,295401.56,378901.56,90.0,135038.22,135038.22,278751.56,287951.56,90.0,143987.39,145187.4,308094.02,308094.02,0.0,139188.3,139488.3,289981.56,289981.56,0.0,0.0
139288.27,139288.27,290101.56,296701.56,90.0,137988.24,137988.24,278101.56,288001.56,90.0,136788.27,137988.22,330894.06,330894.06,0.0,152388.21,152988.21,346501.56,346501.56,0.0,0.0
139188.3,139188.3,289981.56,290101.56,90.0,161988.18,161988.18,290101.56,378901.56,90.0,147587.34,148787.38,300909.02,300909.02,0.0,142838.22,143338.21,333294.06,333294.06,0.0,0.0
163388.17,163388.17,379101.56,389101.56,90.0,152588.15,152588.15,379101.56,389101.56,90.0,163188.16,163788.17,364501.56,364501.56,0.0,145188.25,145788.25,308101.56,308101.56,0.0,0.0
136788.23,136788.23,290101.56,378901.56,90.0,161388.26,161388.26,288301.56,290101.56,90.0,155988.14,156588.15,308101.56,308101.56,0.0,146988.23,147588.24,336901.56,336901.56,0.0,0.0
132438.23,132438.23,278101.56,279301.56,90.0,158438.18,158438.18,278751.56,287951.56,90.0,150588.25,151188.25,333301.56,333301.56,0.0,163838.24,164638.25,342894.06,342894.06,0.0,0.0
150588.22,150588.22,295401.56,378901.56,90.0,139838.24,139838.24,277951.56,278581.56,90.0,155988.14,156588.15,351301.56,351301.56,0.0,161988.14,163188.2,294894.06,294894.06,0.0,0.0
157138.16,157138.16,290101.56,296101.56,90.0,145688.23,145688.23,284101.56,286501.56,90.0,142438.2,143338.22,332094.06,332094.06,0.0,163838.24,164638.25,284694.06,284694.06,0.0,0.0
148013.24,148013.24,294301.56,294781.56,90.0,139688.24,139688.24,284101.56,288901.56,90.0,141438.2,142338.2,364494.06,364494.06,0.0,156888.16,157658.16,281401.56,281401.56,0.0,0.0
151188.22,151188.22,295401.56,378901.56,90.0,132588.22,132588.22,279301.56,290101.56,90.0,160188.2,161388.18,309294.06,309294.06,0.0,148788.22,149388.23,358501.56,358501.56,0.0,0.0
136788.22,136788.22,278701.56,288001.56,90.0,132538.22,132538.22,378901.56,379101.56,90.0,134988.24,136188.26,292509.06,292509.06,0.0,132588.22,133188.22,328501.56,328501.56,0.0,0.0
153038.2,153038.2,378901.56,379101.56,90.0,139288.27,139288.27,294781.56,294901.56,90.0,130838.16,131638.17,356109.06,356109.06,0.0,154038.16,154938.16,324909.06,324909.06,0.0,0.0
160788.2,160788.2,278101.56,278701.56,90.0,139488.27,139488.27,286681.56,286801.56,90.0,158388.2,159588.2,323709.06,323709.06,0.0,145188.25,145788.25,360901.56,360901.56,0.0,0.0
156888.19,156888.19,277210.58,296101.56,90.0,130638.23,130638.23,278101.56,279301.56,90.0,138588.22,138688.24,288301.56,288301.56,0.0,133188.22,134388.21,365693.34,365693.34,0.0,0.0
145588.21,145588.21,379101.56,389101.56,90.0,158028.16,158028.16,379101.56,389101.56,90.0,152388.21,152988.21,304501.56,304501.56,0.0,155438.18,155938.18,322509.06,322509.06,0.0,0.0
152988.19,152988.19,295401.56,378901.56,90.0,141938.24,141938.24,294901.56,296601.56,90.0,131738.17,132538.18,356094.06,356094.06,0.0,136788.23,137988.22,326093.34,326093.34,0.0,0.0
151438.2,151438.2,278701.56,281101.56,90.0,151438.19,151438.19,289501.56,289501.56,90.0,139788.24,140388.25,364501.56,364501.56,0.0,155438.18,155938.18,314109.06,314109.06,0.0,0.0
134988.22,134988.22,278101.56,288001.56,90.0,134748.18,134748.18,379101.56,389101.56,90.0,143988.28,145188.29,352509.06,352509.06,0.0,139788.24,140388.25,358501.56,358501.56,0.0,0.0
143338.22,143338.22,378901.56,379101.56,90.0,159588.2,159588.2,290101.56,378901.56,90.0,149387.34,150587.37,333309.02,333309.02,0.0,153038.17,153538.14,317709.06,317709.06,0.0,0.0
140188.18,140188.18,379101.56,389101.56,90.0,165888.23,165888.23,278101.56,389301.56,90.0,139788.24,140388.25,362101.56,362101.56,0.0,149388.19,150588.22,327309.06,327309.06,0.0,0.0
166938.19,166938.19,278101.56,279301.56,90.0,131738.17,131738.17,279301.56,389101.56,90.0,134388.24,134988.24,363301.56,363301.56,0.0,158388.12,159588.12,350108.34,350108.34,0.0,0.0
153088.19,153088.19,284101.56,289381.56,90.0,163188.2,163188.2,290101.56,378901.56,90.0,152388.21,152988.21,321301.56,321301.56,0.0,149388.19,150588.23,305694.06,305694.06,0.0,0.0
134388.24,134388.24,290101.56,378901.56,90.0,133188.22,133188.22,278101.56,288001.56,90.0,157788.16,158388.17,330901.56,330901.56,0.0,141438.2,142338.2,309294.06,309294.06,0.0,0.0
134988.24,134988.24,290101.56,378901.56,90.0,145588.21,145588.21,379101.56,389101.56,90.0,143388.22,143988.23,354901.56,354901.56,0.0,143988.31,145188.25,377709.06,377709.06,0.0,0.0
152438.19,152438.19,295401.56,378901.56,90.0,163838.21,163838.21,279301.56,378901.56,90.0,150588.25,151188.25,308101.56,308101.56,0.0,143388.22,143988.23,322501.56,322501.56,0.0,0.0
140288.19,140288.19,289501.56,294901.56,90.0,143938.23,143938.23,295401.56,378901.56,90.0,138718.27,139488.27,286681.56,286681.56,0.0,134988.28,136188.23,374109.06,374109.06,0.0,0.0
140388.25,140388.25,296701.56,378901.56,90.0,132538.22,132538.22,284659.06,378901.56,90.0,138588.26,139788.24,323694.06,323694.06,0.0,139788.24,140388.25,304501.56,304501.56,0.0,0.0
156538.19,156538.19,277951.56,278581.56,90.0,145388.21,145388.21,379101.56,389101.56,90.0,155038.16,155938.19,332094.06,332094.06,0.0,146988.23,147588.24,335701.56,335701.56,0.0,0.0
149388.23,149388.23,295401.56,378901.56,90.0,139408.3,139408.3,289501.56,289981.56,90.0,134388.24,134988.24,321301.56,321301.56,0.0,136788.26,137988.22,338094.06,338094.06,0.0,0.0
134988.22,134988.22,288301.56,290101.56,90.0,151438.2,151438.2,278701.56,281101.56,90.0,150588.25,151188.25,354901.56,354901.56,0.0,164738.25,165538.26,312894.06,312894.06,0.0,0.0
154488.15,154488.15,389101.56,389301.56,90.0,138188.18,138188.18,379101.56,389101.56,90.0,151187.32,152387.33,336894.02,336894.02,0.0,159588.16,160188.16,370501.56,370501.56,0.0,0.0
140288.19,140288.19,284101.56,289381.56,90.0,130488.19,130488.19,379101.56,389301.56,90.0,141438.2,142338.2,323694.06,323694.06,0.0,160238.18,161338.2,283494.06,283494.06,0.0,0.0
143388.22,143388.22,295401.56,378901.56,90.0,139788.22,139788.22,288301.56,290101.56,90.0,158388.12,159588.12,372908.34,372908.34,0.0,164738.25,165538.26,311709.06,311709.06,0.0,0.0
136428.18,136428.18,379101.56,389101.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,146988.23,147588.24,372901.56,372901.56,0.0,141438.2,142338.2,304509.06,304509.06,0.0,0.0
153038.16,153038.16,378901.56,379101.56,90.0,147348.2,147348.2,379101.56,389101.56,90.0,153038.18,153938.16,370494.06,370494.06,0.0,136838.22,137938.24,283494.06,283494.06,0.0,0.0
134588.18,134588.18,379101.56,389101.56,90.0,152188.21,152188.21,278701.56,281701.56,90.0,158388.12,159588.12,318893.34,318893.34,0.0,164738.25,165538.26,330894.06,330894.06,0.0,0.0
144188.21,144188.21,278701.56,281101.56,90.0,147188.24,147188.24,278701.56,278701.56,90.0,154038.16,154938.16,341709.06,341709.06,0.0,138588.22,138688.24,288001.56,288001.56,0.0,0.0
145838.25,145838.25,295401.56,297351.56,90.0,136388.18,136388.18,379101.56,389101.56,90.0,145188.25,145788.25,315301.56,315301.56,0.0,141438.2,142338.2,323694.06,323694.06,0.0,0.0
152748.15,152748.15,379101.56,389101.56,90.0,150788.18,150788.18,379101.56,389101.56,90.0,136788.27,137988.22,316494.06,316494.06,0.0,161388.14,161988.15,356101.56,356101.56,0.0,0.0
143488.24,143488.24,284101.56,289381.56,90.0,137388.22,137388.22,288301.56,290101.56,90.0,131738.17,132538.18,290094.06,290094.06,0.0,130838.16,131638.18,281694.06,281694.06,0.0,0.0
162588.19,162588.19,278101.56,278701.56,90.0,149188.19,149188.19,278701.56,278701.56,90.0,163838.24,164638.25,365694.06,365694.06,0.0,130838.16,131638.17,354909.06,354909.06,0.0,0.0
132948.18,132948.18,379101.56,389101.56,90.0,164658.25,164658.25,279301.56,389101.56,90.0,143987.39,145187.4,380094.02,380094.02,0.0,143788.23,145388.21,381301.56,381301.56,0.0,0.0
137988.22,137988.22,288301.56,290101.56,90.0,148013.21,148013.21,277951.56,278581.56,90.0,158388.16,159588.16,345309.06,345309.06,0.0,141438.2,142338.2,302094.06,302094.06,0.0,0.0
129988.23,129988.23,290101.56,379101.56,90.0,140388.25,140388.25,296701.56,378901.56,90.0,138588.26,139788.24,348909.06,348909.06,0.0,141438.22,142338.2,378909.06,378909.06,0.0,0.0
137988.24,137988.24,278701.56,288001.56,90.0,157088.16,157088.16,290101.56,296101.56,90.0,145188.25,145788.25,370501.56,370501.56,0.0,153038.18,153938.16,302109.06,302109.06,0.0,0.0
145588.21,145588.21,379101.56,389101.56,90.0,165738.23,165738.23,279301.56,389101.56,90.0,160188.2,161388.18,330909.06,330909.06,0.0,151188.21,152388.22,302094.06,302094.06,0.0,0.0
150948.18,150948.18,379101.56,389101.56,90.0,144188.21,144188.21,278701.56,278701.56,90.0,153038.18,153938.16,371694.06,371694.06,0.0,155038.16,155938.19,374109.06,374109.06,0.0,0.0
143488.24,143488.24,284101.56,289381.56,90.0,138228.18,138228.18,379101.56,389101.56,90.0,159588.2,160188.18,285301.56,285301.56,0.0,145788.2,146988.24,327309.06,327309.06,0.0,0.0
156538.19,156538.19,277951.56,278581.56,90.0,145588.21,145588.21,379101.56,389101.56,90.0,131738.17,132538.18,317709.06,317709.06,0.0,140438.22,141338.2,317709.06,317709.06,0.0,0.0
158988.19,158988.19,278101.56,278701.56,90.0,160188.18,160188.18,288001.56,288301.56,90.0,141438.2,142338.2,372894.06,372894.06,0.0,160188.16,161388.18,302109.06,302109.06,0.0,0.0
133788.23,133788.23,278101.56,278701.56,90.0,147588.24,147588.24,295401.56,378901.56,90.0,154038.16,154938.16,317709.06,317709.06,0.0,147588.23,148788.27,374109.06,374109.06,0.0,0.0
163188.2,163188.2,290101.56,378901.56,90.0,159888.16,159888.16,389101.56,389301.56,90.0,149388.19,150588.23,309309.06,309309.06,0.0,149387.33,150587.36,322509.02,322509.02,0.0,0.0
156538.19,156538.19,295401.56,378901.56,90.0,152888.21,152888.21,278701.56,281701.56,90.0,160188.12,161388.11,326108.34,326108.34,0.0,133238.22,134338.24,283509.06,283509.06,0.0,0.0
132638.22,132638.22,279301.56,378901.56,90.0,143628.19,143628.19,379101.56,389101.56,90.0,141438.2,142338.2,321309.06,321309.06,0.0,163838.24,164638.25,360894.06,360894.06,0.0,0.0
145688.23,145688.23,278701.56,281101.56,90.0,150988.18,150988.18,379101.56,389101.56,90.0,132588.22,133188.22,369301.56,369301.56,0.0,143988.31,145188.25,363309.06,363309.06,0.0,0.0
143588.19,143588.19,379101.56,389101.56,90.0,132588.22,132588.22,290101.56,378901.56,90.0,155038.16,155938.19,299694.06,299694.06,0.0,151187.32,152387.33,315309.02,315309.02,0.0,0.0
154488.15,154488.15,389101.56,389301.56,90.0,139488.27,139488.27,281281.56,281401.56,90.0,147588.23,148788.27,374109.06,374109.06,0.0,145788.2,146988.24,352494.06,352494.06,0.0,0.0
139788.24,139788.24,294901.56,378901.56,90.0,140088.18,140088.18,389101.56,389301.56,90.0,146988.23,147588.24,315301.56,315301.56,0.0,153038.17,153538.14,303309.06,303309.06,0.0,0.0
156688.19,156688.19,278701.56,283501.56,90.0,156888.19,156888.19,277210.58,296101.56,90.0,160188.12,161388.11,314108.34,314108.34,0.0,149388.22,150588.26,297294.06,297294.06,0.0,0.0
154488.15,154488.15,389101.56,389301.56,90.0,157658.19,157658.19,278101.56,290071.56,90.0,160188.12,161388.11,372908.34,372908.34,0.0,150588.25,151188.25,300901.56,300901.56,0.0,0.0
144938.21,144938.21,284101.56,284101.56,90.0,163548.17,163548.17,379101.56,389101.56,90.0,165888.2,166938.15,288901.56,288901.56,0.0,129988.23,130488.19,338101.56,338101.56,0.0,0.0
155038.16,155038.16,295401.56,389101.69,90.0,136188.24,136188.24,288001.56,288301.56,90.0,154038.16,154938.16,386109.07,386109.07,0.0,136788.26,137988.22,366909.06,366909.06,0.0,0.0
144938.21,144938.21,284101.56,286501.56,90.0,139238.27,139238.27,290101.56,296701.56,90.0,148788.22,149388.23,359701.56,359701.56,0.0,133188.22,134388.21,333308.34,333308.34,0.0,0.0
157988.16,157988.16,379101.56,389101.56,90.0,130488.19,130488.19,279301.56,389301.56,90.0,135038.22,136138.24,284694.06,284694.06,0.0,153038.18,153938.16,362094.06,362094.06,0.0,0.0
136188.24,136188.24,290101.56,296102.06,90.0,144938.23,144938.23,278701.56,281101.56,90.0,145788.24,146988.27,330894.06,330894.06,0.0,156588.21,157788.2,323694.06,323694.06,0.0,0.0
132438.23,132438.23,278101.56,279301.56,90.0,148013.21,148013.21,277951.56,278581.56,90.0,156588.19,157788.2,345309.06,345309.06,0.0,130838.16,131638.17,370494.06,370494.06,0.0,0.0
158438.18,158438.18,278751.56,287951.56,90.0,143488.21,143488.21,278701.56,278701.56,90.0,150588.25,151188.25,322501.56,322501.56,0.0,163838.24,164638.25,358494.06,358494.06,0.0,0.0
149988.23,149988.23,295401.56,297351.56,90.0,140288.24,140288.24,294901.56,296601.56,90.0,163188.2,163188.24,283509.06,283509.06,0.0,136788.23,137988.22,299693.34,299693.34,0.0,0.0
138718.24,138718.24,278101.56,290071.56,90.0,159538.2,159538.2,278751.56,287951.56,90.0,153038.18,153938.16,363294.06,363294.06,0.0,160188.2,161388.18,341694.06,341694.06,0.0,0.0
139388.27,139388.27,278101.56,278581.56,90.0,143488.21,143488.21,289501.56,294781.56,90.0,162038.18,163138.2,283494.06,283494.06,0.0,143988.31,145188.25,323709.06,323709.06,0.0,0.0
146938.24,146938.24,295401.56,297351.56,90.0,156538.19,156538.19,295401.56,378901.56,90.0,145188.25,145788.25,356101.56,356101.56,0.0,158388.16,159588.2,298509.06,298509.06,0.0,0.0
140188.18,140188.18,379101.56,389101.56,90.0,132538.22,132538.22,378901.56,379101.56,90.0,143987.39,145187.4,333309.02,333309.02,0.0,138588.26,139788.25,326093.34,326093.34,0.0,0.0
158438.18,158438.18,278751.56,287951.56,90.0,165698.23,165698.23,279301.56,389101.56,90.0,130838.16,131638.17,315309.06,315309.06,0.0,158438.18,159538.2,283509.06,283509.06,0.0,0.0
148013.19,148013.19,294301.56,294781.56,90.0,137988.24,137988.24,278701.56,288001.56,90.0,159588.2,160188.18,281701.56,281701.56,0.0,142438.2,143338.22,341694.06,341694.06,0.0,0.0
139838.24,139838.24,283501.56,283981.56,90.0,161988.18,161988.18,288001.56,288301.56,90.0,142438.2,143338.22,342909.06,342909.06,0.0,140438.21,140938.18,318909.06,318909.06,0.0,0.0
161628.14,161628.14,379101.56,389101.56,90.0,130488.19,130488.19,279301.56,378901.56,90.0,155038.16,155938.19,302094.06,302094.06,0.0,160188.2,161388.14,294909.06,294909.06,0.0,0.0
158438.18,158438.18,278751.56,287951.56,90.0,148988.19,148988.19,379101.56,389101.56,90.0,138388.24,139988.18,381301.56,381301.56,0.0,145788.23,146988.26,323709.06,323709.06,0.0,0.0
163388.17,163388.17,379101.56,389101.56,90.0,136788.22,136788.22,278101.56,288001.56,90.0,137988.22,138588.22,354901.56,354901.56,0.0,130838.16,131638.17,332109.06,332109.06,0.0,0.0
136788.22,136788.22,278701.56,288001.56,90.0,136188.24,136188.24,288001.56,288301.56,90.0,143987.38,145187.4,322494.02,322494.02,0.0,151188.21,152388.22,377694.06,377694.06,0.0,0.0
152788.15,152788.15,379101.56,389101.56,90.0,133188.22,133188.22,278101.56,288001.56,90.0,143388.22,143988.23,365701.56,365701.56,0.0,152388.21,152988.21,371701.56,371701.56,0.0,0.0
155938.21,155938.21,295401.56,378901.56,90.0,152988.19,152988.19,295401.56,378901.56,90.0,145788.2,146988.24,374109.06,374109.06,0.0,161988.14,163188.14,318893.34,318893.34,0.0,0.0
142338.2,142338.2,294901.56,389101.69,90.0,136588.18,136588.18,379101.56,389101.56,90.0,143988.28,145188.29,327294.06,327294.06,0.0,151188.21,152388.22,297294.06,297294.06,0.0,0.0
159988.16,159988.16,379101.56,389101.56,90.0,156688.24,156688.24,294901.56,296101.56,90.0,130838.16,131638.17,383709.06,383709.06,0.0,131738.17,132538.18,292509.06,292509.06,0.0,0.0
148013.21,148013.21,283501.56,283981.56,90.0,163548.17,163548.17,379101.56,389101.56,90.0,141438.2,142338.2,327294.06,327294.06,0.0,153038.2,153938.18,378909.06,378909.06,0.0,0.0
152748.15,152748.15,379101.56,389101.56,90.0,156888.13,156888.13,289381.56,289501.56,90.0,133188.22,134388.21,326108.34,326108.34,0.0,140188.25,141338.2,381309.07,381309.07,0.0,0.0
156588.19,156588.19,295401.56,378901.56,90.0,157788.26,157788.26,288301.56,290101.56,90.0,154038.16,154938.16,363309.06,363309.06,0.0,130838.16,131638.18,287109.06,287109.06,0.0,0.0
147888.27,147888.27,284101.56,289381.56,90.0,165888.23,165888.23,379101.56,389301.56,90.0,129988.23,130488.19,341701.56,341701.56,0.0,143988.31,145188.25,363309.06,363309.06,0.0,0.0
130488.19,130488.19,378901.56,379101.56,90.0,149188.19,149188.19,281701.56,281701.56,90.0,154038.16,154938.16,383694.07,383694.07,0.0,155438.18,155938.18,322494.06,322494.06,0.0,0.0
163388.17,163388.17,379101.56,389101.56,90.0,135588.22,135588.22,288301.56,290101.56,90.0,140438.22,141338.2,378909.06,378909.06,0.0,140438.22,141338.2,360909.06,360909.06,0.0,0.0
149088.19,149088.19,389101.56,389301.56,90.0,149938.17,149938.17,289501.56,291901.56,90.0,132588.22,133188.22,304501.56,304501.56,0.0,129988.23,130488.19,350101.56,350101.56,0.0,0.0
153958.16,153958.16,295401.56,389101.69,90.0,139388.27,139388.27,278101.56,278581.56,90.0,155038.16,155938.19,352494.06,352494.06,0.0,161988.18,163188.2,352494.06,352494.06,0.0,0.0
140088.18,140088.18,389101.56,389301.56,90.0,143488.21,143488.21,278701.56,278701.56,90.0,145788.24,146988.27,316494.06,316494.06,0.0,136788.23,137988.22,311693.34,311693.34,0.0,0.0
162588.19,162588.19,278101.56,278701.56,90.0,161988.18,161988.18,288001.56,288301.56,90.0,155038.16,155938.19,329694.06,329694.06,0.0,136788.27,137988.22,305709.06,305709.06,0.0,0.0
158388.24,158388.24,288301.56,290101.56,90.0,143338.22,143338.22,378901.56,379101.56,90.0,149388.19,150588.22,352494.06,352494.06,0.0,132588.22,133188.22,366901.56,366901.56,0.0,0.0
151438.21,151438.21,284101.56,286501.56,90.0,152938.19,152938.19,295401.56,378901.56,90.0,160182.58,161382.64,297294.06,297294.06,0.0,145188.25,145788.25,329701.56,329701.56,0.0,0.0
150788.18,150788.18,379101.56,389101.56,90.0,138288.18,138288.18,389101.56,389301.56,90.0,158388.12,159588.12,365708.34,365708.34,0.0,158388.12,159588.12,332108.34,332108.34,0.0,0.0
138588.22,138588.22,288301.56,290101.56,90.0,155938.21,155938.21,295401.56,378901.56,90.0,155038.16,155938.19,327309.06,327309.06,0.0,153038.18,153938.16,358494.06,358494.06,0.0,0.0
136188.24,136188.24,278101.56,288001.56,90.0,165888.23,165888.23,379101.56,389301.56,90.0,139788.24,140388.25,332101.56,332101.56,0.0,156588.19,157788.2,341709.06,341709.06,0.0,0.0
