268806.9,269706.9,153154.29,153154.29,0.0,395581.34,396181.34,-13838.27,-13838.27,0.0,384264.01,384864.02,377622.13,377622.13,0.0,262670.8,263870.81,352381.19,352381.19,0.0,0.0
393115.0,394015.0,340414.28,340414.28,0.0,161388.14,161988.15,340501.56,340501.56,0.0,254870.78,255470.79,300788.69,300788.69,0.0,505707.14,506907.18,339073.35,339073.35,0.0,0.0
262670.8,263870.82,312796.19,312796.19,0.0,505386.0,506586.04,167569.29,167569.29,0.0,159588.2,159588.24,284709.06,284709.06,0.0,498757.14,499657.17,335488.34,335488.34,0.0,0.0
374031.32,374831.34,-31845.77,-31845.77,0.0,269806.9,270706.93,203554.29,203554.29,0.0,283356.88,283956.89,192761.79,192761.79,0.0,281994.89,283194.88,31769.23,31769.23,0.0,0.0
401064.02,402264.04,358429.63,358429.63,0.0,264156.94,265356.93,151969.29,151969.29,0.0,376021.38,376021.38,45161.73,51561.73,90.0,148439.15,149339.13,-28230.77,-28230.77,0.0,0.0
404382.61,405582.61,153153.57,153153.57,0.0,388182.71,389382.74,199954.29,199954.29,0.0,494907.17,496107.15,311488.35,311488.35,0.0,492185.98,492785.99,141161.79,141161.79,0.0,0.0
150439.13,151339.16,-5430.77,-5430.77,0.0,285594.83,286794.85,-3030.77,-3030.77,0.0,151188.21,152388.22,352509.06,352509.06,0.0,487157.08,487957.09,309088.35,309088.35,0.0,0.0
400582.68,402182.59,219169.29,219169.29,0.0,266994.9,267594.91,8961.73,8961.73,0.0,172739.15,173539.16,31754.23,31754.23,0.0,267156.94,267756.95,173561.79,173561.79,0.0,0.0
494598.78,495198.79,32961.73,32961.73,0.0,515285.95,515285.95,118361.79,120941.79,90.0,396231.31,396731.29,-15030.77,-15030.77,0.0,161039.12,162139.14,-46830.77,-46830.77,0.0,0.0
381514.07,382414.1,333229.62,333229.62,0.0,153609.75,154209.76,133961.79,133961.79,0.0,172269.71,173059.71,203569.29,203569.29,0.0,261120.75,262020.78,311581.19,311581.19,0.0,0.0
492507.14,493107.15,375080.85,375080.85,0.0,257506.94,257506.94,133061.79,133961.79,90.0,381914.09,382414.08,314014.62,314014.62,0.0,402582.59,403782.58,185553.57,185553.57,0.0,0.0
493107.15,494307.14,377487.63,377487.63,0.0,399263.96,400463.95,348813.91,348813.91,0.0,388381.37,388981.38,-41438.27,-41438.27,0.0,268806.9,269706.9,199954.29,199954.29,0.0,0.0
150859.75,151759.73,195154.29,195154.29,0.0,159588.16,160188.16,366901.56,366901.56,0.0,403381.24,404581.24,-15031.49,-15031.49,0.0,386382.65,387582.66,171169.29,171169.29,0.0,0.0
172259.71,172259.71,213161.79,213361.79,90.0,383832.63,384732.63,219154.29,219154.29,0.0,380514.07,381414.07,362014.62,362014.62,0.0,395581.33,396181.34,28161.73,28161.73,0.0,0.0
280470.77,282070.77,387181.19,387181.19,0.0,379981.31,379981.35,-49230.77,-49230.77,0.0,139259.7,140059.71,201169.29,201169.29,0.0,132588.22,133188.22,332101.56,332101.56,0.0,0.0
272556.87,273156.88,151961.79,151961.79,0.0,374982.65,375582.67,114761.79,114761.79,0.0,159009.75,159609.76,210761.79,210761.79,0.0,138829.14,139639.16,11354.23,11354.23,0.0,0.0
396864.04,397464.05,360822.13,360822.13,0.0,151389.15,151989.15,35361.73,35361.73,0.0,511398.72,512598.76,-21045.77,-21045.77,0.0,267156.94,283956.89,117761.79,117761.79,0.0,0.0
267156.98,267756.99,127961.79,127961.79,0.0,499998.78,500598.79,32961.73,32961.73,0.0,370814.06,371614.06,284029.63,284029.63,0.0,256794.95,257994.93,-31845.77,-31845.77,0.0,0.0
403814.09,404614.1,378829.63,378829.63,0.0,509358.08,510258.08,343887.99,343887.99,0.0,491307.19,492507.14,329488.35,329488.35,0.0,511358.08,512258.08,304287.99,304287.99,0.0,0.0
149859.75,150759.75,145969.29,145969.29,0.0,159009.75,159609.76,168761.79,168761.79,0.0,268794.93,269394.94,-13838.27,-13838.27,0.0,514385.94,514585.95,118361.79,118361.79,0.0,0.0
139739.16,140529.16,-31845.77,-31845.77,0.0,385782.68,385782.68,112511.79,122261.79,90.0,395432.62,395932.63,117769.29,117769.29,0.0,267806.92,268706.9,143569.29,143569.29,0.0,0.0
498928.66,513728.66,76787.62,76787.62,0.0,161459.7,162359.73,185569.29,185569.29,0.0,169809.65,170409.65,195161.79,195161.79,0.0,160389.13,160989.14,-21038.27,-21038.27,0.0,0.0
511358.08,512258.08,360672.99,360672.99,0.0,494585.99,495786.01,112961.79,112961.79,0.0,493748.75,494548.75,34154.23,34154.23,0.0,380714.05,380714.05,275122.13,277522.13,90.0,0.0
491307.16,492507.15,321072.63,321072.63,0.0,275994.89,276594.89,-37838.27,-37838.27,0.0,518598.68,519798.67,2968.51,2968.51,0.0,392982.61,393582.61,160361.79,160361.79,0.0,0.0
502985.99,503585.99,181961.79,181961.79,0.0,498757.16,499657.14,381073.34,381073.34,0.0,288756.88,289356.89,186761.79,186761.79,0.0,385782.65,386382.66,144761.79,144761.79,0.0,0.0
385631.36,386531.39,-34245.77,-34245.77,0.0,407921.33,408731.35,-49230.77,-49230.77,0.0,287694.9,287694.9,-39158.27,-39038.27,90.0,492786.02,493986.01,211969.29,211969.29,0.0,0.0
519798.73,520398.74,-23438.27,-23438.27,0.0,507186.0,508386.0,186769.29,186769.29,0.0,525848.74,526638.74,4169.23,4169.23,0.0,172528.66,172528.66,70787.62,92787.62,90.0,0.0
486307.15,486807.11,363080.85,363080.85,0.0,141609.72,142809.72,131553.57,131553.57,0.0,409081.32,409581.28,11361.73,11361.73,0.0,389382.63,389982.63,133961.79,133961.79,0.0,0.0
487157.08,487957.09,335473.35,335473.35,0.0,517707.12,517707.16,286288.35,286288.35,0.0,369064.11,369564.07,339222.13,339222.13,0.0,142339.18,142339.18,-55188.27,-45988.27,90.0,0.0
377064.1,377664.1,294822.13,294822.13,0.0,169809.65,170409.65,208361.79,208361.79,0.0,394381.34,395581.35,-36645.77,-36645.77,0.0,495785.99,496386.0,150761.79,150761.79,0.0,0.0
388182.71,389382.74,142354.29,142354.29,0.0,281406.93,282306.93,169954.29,169954.29,0.0,391865.0,393015.0,386014.28,386014.28,0.0,137989.21,138489.17,-23438.27,-23438.27,0.0,0.0
402264.04,402864.05,332022.13,332022.13,0.0,395432.62,396532.64,121354.29,121354.29,0.0,521598.73,522198.73,29361.73,29361.73,0.0,379981.36,381181.35,10153.51,10153.51,0.0,0.0
275994.9,276594.9,-34238.27,-34238.27,0.0,388182.61,389382.65,196369.29,196369.29,0.0,504448.75,505348.78,-41445.77,-41445.77,0.0,488057.09,488857.1,291673.35,291673.35,0.0,0.0
267806.92,268706.9,156754.29,156754.29,0.0,259120.75,260220.77,284596.19,284596.19,0.0,517985.95,519185.94,173568.57,173568.57,0.0,520448.71,520448.71,-55188.27,-45988.27,90.0,0.0
263394.93,263994.93,-7838.27,-7838.27,0.0,268070.71,269270.7,353581.19,353581.19,0.0,140059.72,140959.72,117754.29,117754.29,0.0,503586.08,504785.97,197569.29,197569.29,0.0,0.0
496398.81,496998.81,-9038.27,-9038.27,0.0,153589.18,155189.14,46154.23,46154.23,0.0,258594.93,259794.93,-16245.77,-16245.77,0.0,525198.73,525798.74,-27038.27,-27038.27,0.0,0.0
496998.84,498198.84,6554.23,6554.23,0.0,518357.1,519457.12,286288.35,286288.35,0.0,169389.12,169989.13,-16238.27,-16238.27,0.0,158388.2,159588.2,316509.06,316509.06,0.0,0.0
395581.33,396181.34,38961.73,38961.73,0.0,402914.09,403714.09,333214.63,333214.63,0.0,510785.94,510785.94,124361.79,213361.79,90.0,525485.96,525985.92,142361.79,142361.79,0.0,0.0
374982.69,375582.69,201161.79,201161.79,0.0,374132.65,374932.65,162754.29,162754.29,0.0,388182.66,389382.68,122261.79,122261.79,0.0,277794.89,278394.87,-46238.27,-46238.27,0.0,0.0
508985.99,510186.03,192754.29,192754.29,0.0,267156.94,267756.95,181961.79,181961.79,0.0,405181.31,406381.33,36554.23,36554.23,0.0,497757.14,498657.14,347488.34,347488.34,0.0,0.0
387181.36,388381.33,43769.23,43769.23,0.0,288344.9,289144.91,-28230.77,-28230.77,0.0,491307.16,492507.15,316272.63,316272.63,0.0,501798.81,502398.81,-10238.27,-10238.27,0.0,0.0
288194.9,288194.9,-55238.27,-52658.27,90.0,148859.72,149759.75,184354.29,184354.29,0.0,521057.17,521857.18,323473.35,323473.35,0.0,510358.08,510358.08,292278.99,391279.99,90.0,0.0
-3401602.47,-3400402.47,171154.29,171154.29,0.0,388182.71,389382.74,196354.29,196354.29,0.0,376232.67,376782.72,165169.29,165169.29,0.0,148859.72,149759.75,179569.29,179569.29,0.0,0.0
286794.85,287394.86,-15038.27,-15038.27,0.0,165009.64,166209.64,160368.57,160368.57,0.0,511398.73,512598.77,-33030.77,-33030.77,0.0,392982.68,392982.68,112511.79,122561.79,90.0,0.0
258870.81,260020.75,387196.2,387196.2,0.0,387231.31,388331.33,-46845.77,-46845.77,0.0,401581.25,402781.24,-15031.49,-15031.49,0.0,130838.16,131638.17,305709.06,305709.06,0.0,0.0
506048.76,507148.78,-53445.77,-53445.77,0.0,490435.96,491235.98,166369.29,166369.29,0.0,512307.06,512907.07,333080.85,333080.85,0.0,379514.08,380014.05,316414.62,316414.62,0.0,0.0
141189.16,142389.15,-22231.49,-22231.49,0.0,141609.72,142809.72,142353.57,142353.57,0.0,163989.12,164589.12,36561.73,36561.73,0.0,382981.41,383581.41,13761.73,13761.73,0.0,0.0
392581.35,393781.39,38954.23,38954.23,0.0,517746.01,517746.01,213361.79,219761.79,90.0,399032.66,400132.64,114754.29,114754.29,0.0,158589.11,159189.12,23361.73,23361.73,0.0,0.0
383631.38,384531.36,-30645.77,-30645.77,0.0,283420.78,284220.79,346396.19,346396.19,0.0,510786.02,511986.01,183154.29,183154.29,0.0,396231.32,396231.32,44961.73,45161.73,90.0,0.0
510798.72,511398.72,7761.73,7761.73,0.0,169389.12,169989.13,-638.27,-638.27,0.0,511358.08,512258.08,359472.99,359472.99,0.0,384264.01,384864.02,311622.13,311622.13,0.0,0.0
257994.93,258594.93,-11438.27,-11438.27,0.0,274356.9,274956.9,126761.79,126761.79,0.0,493107.15,494307.14,330687.63,330687.63,0.0,520985.91,521585.92,187961.79,187961.79,0.0,0.0
152388.21,152988.21,363301.56,363301.56,0.0,512598.7,513198.71,20961.73,20961.73,0.0,142989.17,144189.17,20953.51,20953.51,0.0,523998.71,525198.73,-21030.77,-21030.77,0.0,0.0
494307.16,494907.14,283880.85,283880.85,0.0,504448.75,505348.78,11369.23,11369.23,0.0,500357.18,501457.2,283888.35,283888.35,0.0,510186.01,510786.02,211961.79,211961.79,0.0,0.0
373464.12,374064.12,376422.13,376422.13,0.0,370714.05,378614.05,274622.13,274622.13,0.0,408282.67,408782.62,196361.79,196361.79,0.0,271356.98,272556.99,126769.29,126769.29,0.0,0.0
508707.13,509307.13,373880.85,373880.85,0.0,395581.33,396181.34,-33038.27,-33038.27,0.0,390781.36,391981.39,2969.23,2969.23,0.0,160389.15,160989.15,-41438.27,-41438.27,0.0,0.0
396382.71,397282.68,125554.29,125554.29,0.0,285070.71,285070.71,291188.69,380188.69,90.0,148209.74,148809.75,162761.79,162761.79,0.0,293256.94,293756.89,180761.79,180761.79,0.0,0.0
500598.86,501798.86,17354.23,17354.23,0.0,158589.11,159189.12,23361.73,23361.73,0.0,515907.08,516507.08,317480.85,317480.85,0.0,167589.13,168189.14,-21038.27,-21038.27,0.0,0.0
497585.98,498185.99,211961.79,211961.79,0.0,396231.32,397131.3,-29445.77,-29445.77,0.0,513635.94,514535.94,180754.29,180754.29,0.0,493748.75,494548.75,37754.23,37754.23,0.0,0.0
507507.12,508707.13,346288.35,346288.35,0.0,523435.97,524235.97,167569.29,167569.29,0.0,506483.27,506483.27,238787.62,260787.62,90.0,503907.14,505107.17,378688.35,378688.35,0.0,0.0
159609.73,160809.69,193954.29,193954.29,0.0,163838.24,164638.25,324894.06,324894.06,0.0,515585.91,516185.91,178361.79,178361.79,0.0,150839.17,151339.16,-11430.77,-11430.77,0.0,0.0
289356.88,290556.87,207168.57,207168.57,0.0,398982.58,400182.57,203568.57,203568.57,0.0,282520.77,283320.78,321196.19,321196.19,0.0,391981.35,392581.36,23361.73,23361.73,0.0,0.0
276470.73,277070.73,298388.69,298388.69,0.0,163039.12,163939.15,29354.23,29354.23,0.0,262670.8,263870.81,334396.19,334396.19,0.0,279756.9,280356.91,210761.79,210761.79,0.0,0.0
161459.7,162359.73,202354.29,202354.29,0.0,145188.25,145788.25,332101.56,332101.56,0.0,373464.12,374064.12,308022.13,308022.13,0.0,150439.13,151339.16,20969.23,20969.23,0.0,0.0
268994.9,268994.9,45161.73,51561.73,90.0,377064.08,377664.06,281622.13,281622.13,0.0,145209.74,146409.73,196368.57,196368.57,0.0,150439.13,151339.16,-23430.77,-23430.77,0.0,0.0
253670.76,254870.75,340395.47,340395.47,0.0,282520.77,283320.78,349996.19,349996.19,0.0,257994.93,258594.91,-48638.27,-48638.27,0.0,382981.36,383581.37,34161.73,34161.73,0.0,0.0
518507.13,518507.13,270980.85,274680.85,90.0,390264.02,391464.04,336829.63,336829.63,0.0,502448.77,503348.75,30569.23,30569.23,0.0,407031.33,407821.33,-21045.77,-21045.77,0.0,0.0
520985.91,521585.92,178361.79,178361.79,0.0,489636.0,489636.0,124361.79,213161.79,90.0,159588.16,160188.16,320101.56,320101.56,0.0,155409.74,156009.74,143561.79,143561.79,0.0,0.0
254444.89,255244.91,-7845.77,-7845.77,0.0,518648.71,519248.74,-55188.27,-55188.27,0.0,-3396202.49,-3395002.47,199969.29,199969.29,0.0,264520.75,265120.78,279838.69,279838.69,0.0,0.0
514107.08,514707.09,327080.85,327080.85,0.0,150839.17,151339.16,-15030.77,-15030.77,0.0,160188.12,161388.11,368108.34,368108.34,0.0,160809.71,161409.72,142361.79,142361.79,0.0,0.0
165059.74,166159.71,121369.29,121369.29,0.0,398231.3,399131.33,43754.23,43754.23,0.0,486307.15,486807.11,337880.85,337880.85,0.0,165009.69,166209.71,136369.29,136369.29,0.0,0.0
292106.91,292916.93,191554.29,191554.29,0.0,400782.59,401982.59,185553.57,185553.57,0.0,397463.96,398663.96,370428.91,370428.91,0.0,496998.84,498198.84,-1830.77,-1830.77,0.0,0.0
268806.9,269706.9,190369.29,190369.29,0.0,160809.71,161409.72,207161.79,207161.79,0.0,502986.01,503585.99,117161.79,117161.79,0.0,517998.71,518598.72,-22238.27,-22238.27,0.0,0.0
498557.14,499657.16,286888.35,286888.35,0.0,383631.38,384531.36,-40230.77,-40230.77,0.0,171189.14,171789.15,20961.73,20961.73,0.0,152409.73,153609.76,186754.29,186754.29,0.0,0.0
250420.69,251220.7,311596.19,311596.19,0.0,283194.85,283794.85,-27038.27,-27038.27,0.0,170589.14,170589.14,-45638.27,-43838.27,90.0,159009.75,159609.76,148361.79,148361.79,0.0,0.0
499707.14,500307.15,378680.85,378680.85,0.0,283356.88,283956.89,154361.79,154361.79,0.0,276470.73,277070.73,343988.69,343988.69,0.0,149589.18,149589.18,-49238.27,-45938.27,90.0,0.0
281406.93,282306.93,153154.29,153154.29,0.0,259794.91,260394.92,4161.73,4161.73,0.0,407921.33,408731.35,-7845.77,-7845.77,0.0,139788.24,140388.25,310501.56,310501.56,0.0,0.0
393914.05,395014.04,288214.63,288214.63,0.0,522198.69,523398.68,-18631.49,-18631.49,0.0,396864.04,397464.05,294822.13,294822.13,0.0,517998.71,518598.72,1761.73,1761.73,0.0,0.0
154038.16,154938.16,330894.06,330894.06,0.0,495785.99,496386.0,137561.79,137561.79,0.0,385782.66,386382.67,145961.79,145961.79,0.0,255344.91,256144.91,-34245.77,-34245.77,0.0,0.0
386382.75,387582.69,190354.29,190354.29,0.0,521598.73,522198.73,-7838.27,-7838.27,0.0,514998.72,514998.72,-43838.27,44961.73,90.0,255520.71,256620.77,288181.19,288181.19,0.0,0.0
160389.13,160989.14,16161.73,16161.73,0.0,522198.69,523398.68,31768.51,31768.51,0.0,397231.3,398131.3,-18645.77,-18645.77,0.0,502985.99,503586.0,162761.79,162761.79,0.0,0.0
511398.72,512598.76,22169.23,22169.23,0.0,143409.73,144609.75,112961.79,112961.79,0.0,138409.74,138909.7,208361.79,208361.79,0.0,508707.13,509307.13,375080.85,375080.85,0.0,0.0
261594.91,262194.91,37761.73,37761.73,0.0,524048.71,525148.72,-52230.77,-52230.77,0.0,151809.73,152409.73,162761.79,162761.79,0.0,514398.78,514398.78,-55838.27,-45638.27,90.0,0.0
502986.01,503585.99,120761.79,120761.79,0.0,283356.88,283956.89,173561.79,173561.79,0.0,141438.2,142338.2,322494.06,322494.06,0.0,3707801.33,3709001.35,10169.23,10169.23,0.0,0.0
386664.07,387864.11,350029.63,350029.63,0.0,278644.92,279544.9,-3030.77,-3030.77,0.0,526738.74,526738.74,-54638.27,51561.73,90.0,160389.13,160989.14,2961.73,2961.73,0.0,0.0
390781.36,391981.39,20969.23,20969.23,0.0,160389.15,160989.15,-12638.27,-12638.27,0.0,386182.66,387782.65,219154.29,219154.29,0.0,515585.91,516185.91,172361.79,172361.79,0.0,0.0
175409.7,175809.68,117161.79,117161.79,0.0,393781.37,394381.38,-28238.27,-28238.27,0.0,161039.12,161539.1,41369.23,41369.23,0.0,274194.94,274794.94,-40238.27,-40238.27,0.0,0.0
286794.85,287394.86,26961.73,26961.73,0.0,524335.97,525135.99,139969.29,139969.29,0.0,-3398002.48,-3396802.49,145954.29,145954.29,0.0,160389.13,160989.14,-35438.27,-35438.27,0.0,0.0
131738.17,132538.18,335694.06,335694.06,0.0,149988.23,149988.23,295401.56,297351.56,90.0,505998.76,507198.78,-10230.77,-10230.77,0.0,172269.71,173059.71,156769.29,156769.29,0.0,0.0
403814.09,404614.1,296014.63,296014.63,0.0,511107.1,511107.1,280280.85,286280.85,90.0,378609.07,378864.08,281022.13,281022.13,0.0,259120.77,260020.75,328381.19,328381.19,0.0,0.0
388464.07,389664.1,310429.63,310429.63,0.0,150839.17,151339.16,-5445.77,-5445.77,0.0,279544.9,287444.9,44961.73,44961.73,0.0,373232.63,374032.65,144754.29,144754.29,0.0,0.0
283794.85,283794.87,-50445.77,-50445.77,0.0,174309.7,174809.66,139961.79,139961.79,0.0,370814.01,371614.02,368029.63,368029.63,0.0,137989.21,138489.17,-23438.27,-23438.27,0.0,0.0
276806.88,277906.91,115954.29,115954.29,0.0,510798.72,511398.72,-22238.27,-22238.27,0.0,257270.78,258470.77,377595.47,377595.47,0.0,499386.05,499986.05,171161.79,171161.79,0.0,0.0
374982.65,374982.65,113561.79,124361.79,90.0,377664.1,378864.08,358414.63,358414.63,0.0,394381.34,395581.35,13754.23,13754.23,0.0,519785.96,520985.95,172354.29,172354.29,0.0,0.0
397182.64,397182.68,118369.29,118369.29,0.0,407031.33,407821.33,-28245.77,-28245.77,0.0,501798.81,502398.81,-27038.27,-27038.27,0.0,384264.01,384864.02,310422.13,310422.13,0.0,0.0
161039.14,161539.11,-5445.77,-5445.77,0.0,374931.34,375731.34,36569.23,36569.23,0.0,144589.21,146214.16,48554.23,48554.23,0.0,494585.95,495785.94,199953.57,199953.57,0.0,0.0
261594.91,262194.91,14961.73,14961.73,0.0,146409.72,147009.73,189161.79,189161.79,0.0,402914.09,403714.09,300829.63,300829.63,0.0,406381.29,406981.3,2961.73,2961.73,0.0,0.0
513798.71,513798.71,-45638.27,-43838.27,90.0,507186.0,508386.0,165169.29,165169.29,0.0,512257.15,512257.15,280930.85,290130.85,90.0,293256.94,293756.89,174761.79,174761.79,0.0,0.0
250420.69,251220.7,299596.19,299596.19,0.0,256794.91,257994.93,-55238.27,-55238.27,0.0,519635.94,519635.94,118361.79,120761.79,90.0,395382.69,396282.67,125554.29,125554.29,0.0,0.0
512598.7,513198.71,-30638.27,-30638.27,0.0,288344.9,289144.91,-29445.77,-29445.77,0.0,149859.75,150759.75,205969.29,205969.29,0.0,155229.17,155229.17,45161.73,51561.73,90.0,0.0
157389.13,158589.11,29369.23,29369.23,0.0,145188.25,145788.25,324901.56,324901.56,0.0,389982.61,391182.63,117769.29,117769.29,0.0,505398.78,505998.76,-51038.27,-51038.27,0.0,0.0
490435.96,491235.98,138754.29,138754.29,0.0,258206.9,258906.92,183154.29,183154.29,0.0,390181.36,390781.36,-29438.27,-29438.27,0.0,278270.73,278870.7,288788.69,288788.69,0.0,0.0
379182.7,380382.66,183169.29,183169.29,0.0,391464.04,392064.04,294822.13,294822.13,0.0,407921.33,408731.35,-19845.77,-19845.77,0.0,271356.98,272556.99,203554.29,203554.29,0.0,0.0
384832.63,385732.66,154369.29,154369.29,0.0,512598.7,513198.71,37761.73,37761.73,0.0,519798.73,520398.74,30561.73,30561.73,0.0,265356.96,265956.96,193961.79,193961.79,0.0,0.0
148788.22,149388.23,318901.56,318901.56,0.0,172269.71,173059.71,173569.29,173569.29,0.0,287444.9,288244.9,17369.23,17369.23,0.0,376381.38,377581.37,14954.23,14954.23,0.0,0.0
491998.8,492498.76,35361.73,35361.73,0.0,148209.79,148809.79,181961.79,181961.79,0.0,272556.87,273156.88,149561.79,149561.79,0.0,266270.75,267470.79,377596.19,377596.19,0.0,0.0
280194.84,280194.87,-50445.77,-50445.77,0.0,394782.64,395382.65,181961.79,181961.79,0.0,511358.08,512258.08,373887.99,373887.99,0.0,517048.78,517948.76,43754.23,43754.23,0.0,0.0
505398.74,505998.75,-4238.27,-4238.27,0.0,511758.08,512258.08,324687.99,324687.99,0.0,496107.16,496707.16,317480.85,317480.85,0.0,393915.0,394415.0,316414.28,316414.28,0.0,0.0
499386.01,499986.01,165161.79,165161.79,0.0,270756.92,271356.92,181961.79,181961.79,0.0,384631.36,385531.36,37754.23,37754.23,0.0,379981.39,381181.35,-31845.77,-31845.77,0.0,0.0
403814.09,404614.1,294814.63,294814.63,0.0,515048.76,515948.78,-21030.77,-21030.77,0.0,269270.7,269870.7,349988.69,349988.69,0.0,384631.36,385531.36,-5445.77,-5445.77,0.0,0.0
383832.63,384732.63,150769.29,150769.29,0.0,510798.72,511398.72,7761.73,7761.73,0.0,518307.06,519507.06,310272.63,310272.63,0.0,395581.32,396181.33,-4238.27,-4238.27,0.0,0.0
502035.99,502936.02,151969.29,151969.29,0.0,273720.74,274620.77,339181.19,339181.19,0.0,276644.85,276644.85,44961.73,45161.73,90.0,280194.87,281394.89,-6645.77,-6645.77,0.0,0.0
490707.16,490707.16,280280.85,290180.85,90.0,265044.88,265944.88,-22245.77,-22245.77,0.0,403814.09,404614.1,329629.63,329629.63,0.0,372264.1,373464.08,311629.63,311629.63,0.0,0.0
271720.72,271720.72,379988.69,380188.69,90.0,516048.78,516948.78,-31845.77,-31845.77,0.0,276156.89,276756.9,127961.79,127961.79,0.0,504448.75,505348.78,-33045.77,-33045.77,0.0,0.0
491335.98,492135.98,144769.29,144769.29,0.0,158388.12,159588.12,350108.34,350108.34,0.0,133188.22,134388.21,308108.34,308108.34,0.0,173699.16,173699.16,-54638.27,51561.73,90.0,0.0
494957.1,496057.12,283888.35,283888.35,0.0,394381.34,395581.35,-18630.77,-18630.77,0.0,171839.14,172639.15,-43830.77,-43830.77,0.0,282406.93,283306.91,189169.29,189169.29,0.0,0.0
287444.9,288244.9,28154.23,28154.23,0.0,403782.64,404382.62,119561.79,119561.79,0.0,169809.65,170409.65,137561.79,137561.79,0.0,509358.08,509858.08,313872.99,313872.99,0.0,0.0
