3155927.0,130838.16,131638.17,388494.06,388494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155929.0,130838.16,131638.17,386109.06,386109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155930.0,131738.17,132788.18,386094.06,386094.06,0.0,3217137.0,132788.18,132788.18,379101.56,389101.56,90.0,3155932.0,131738.17,132788.18,383709.06,383709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155931.0,130838.16,131638.17,386094.06,386094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155933.0,130838.16,131638.17,383709.06,383709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155934.0,131738.17,132788.18,383694.06,383694.06,0.0,3217137.0,132788.18,132788.18,379101.56,389101.56,90.0,3156192.0,131738.17,132788.18,381316.56,381316.56,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155935.0,130838.16,131638.17,383694.06,383694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156193.0,130838.16,131638.17,381316.56,381316.56,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155938.0,131738.17,132538.18,377694.06,377694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155952.0,131738.17,132538.18,376509.06,376509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155939.0,130838.16,131638.17,377694.06,377694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155953.0,130838.16,131638.17,376509.06,376509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155942.0,131738.17,132538.18,378894.06,378894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155936.0,131738.17,132538.18,377709.06,377709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155943.0,130838.16,131638.17,378894.06,378894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155937.0,130838.16,131638.17,377709.06,377709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155946.0,131738.17,132538.18,374094.06,374094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155964.0,131738.17,132538.18,372909.06,372909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155947.0,130838.16,131638.17,374094.06,374094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155965.0,130838.16,131638.17,372909.06,372909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155950.0,131738.17,132538.18,375294.06,375294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155944.0,131738.17,132538.18,374109.06,374109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155951.0,130838.16,131638.17,375294.06,375294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155945.0,130838.16,131638.17,374109.06,374109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155954.0,131738.17,132538.18,376494.06,376494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155948.0,131738.17,132538.18,375309.06,375309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155955.0,130838.16,131638.17,376494.06,376494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155949.0,130838.16,131638.17,375309.06,375309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155958.0,131738.17,132538.18,370494.06,370494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155976.0,131738.17,132538.18,369309.06,369309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155959.0,130838.16,131638.17,370494.06,370494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155977.0,130838.16,131638.17,369309.06,369309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155962.0,131738.17,132538.18,371694.06,371694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155956.0,131738.17,132538.18,370509.06,370509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155963.0,130838.16,131638.17,371694.06,371694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155957.0,130838.16,131638.17,370509.06,370509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155966.0,131738.17,132538.18,372894.06,372894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155960.0,131738.17,132538.18,371709.06,371709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155967.0,130838.16,131638.17,372894.06,372894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155961.0,130838.16,131638.17,371709.06,371709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155970.0,131738.17,132538.18,366894.06,366894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155988.0,131738.17,132538.18,365709.06,365709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155971.0,130838.16,131638.17,366894.06,366894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155989.0,130838.16,131638.17,365709.06,365709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155974.0,131738.17,132538.18,368094.06,368094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155968.0,131738.17,132538.18,366909.06,366909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155975.0,130838.16,131638.17,368094.06,368094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155969.0,130838.16,131638.17,366909.06,366909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155978.0,131738.17,132538.18,369294.06,369294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155972.0,131738.17,132538.18,368109.06,368109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155979.0,130838.16,131638.17,369294.06,369294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155973.0,130838.16,131638.17,368109.06,368109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155982.0,131738.17,132538.18,363294.06,363294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156000.0,131738.17,132538.18,362109.06,362109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155983.0,130838.16,131638.17,363294.06,363294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156001.0,130838.16,131638.17,362109.06,362109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155986.0,131738.17,132538.18,364494.06,364494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155980.0,131738.17,132538.18,363309.06,363309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155987.0,130838.16,131638.17,364494.06,364494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155981.0,130838.16,131638.17,363309.06,363309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155990.0,131738.17,132538.18,365694.06,365694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155984.0,131738.17,132538.18,364509.06,364509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155991.0,130838.16,131638.17,365694.06,365694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155985.0,130838.16,131638.17,364509.06,364509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155994.0,131738.17,132538.18,359694.06,359694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156012.0,131738.17,132538.18,358509.06,358509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155995.0,130838.16,131638.17,359694.06,359694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156013.0,130838.16,131638.17,358509.06,358509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3155998.0,131738.17,132538.18,360894.06,360894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155992.0,131738.17,132538.18,359709.06,359709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3155999.0,130838.16,131638.17,360894.06,360894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155993.0,130838.16,131638.17,359709.06,359709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156002.0,131738.17,132538.18,362094.06,362094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3155996.0,131738.17,132538.18,360909.06,360909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156003.0,130838.16,131638.17,362094.06,362094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3155997.0,130838.16,131638.17,360909.06,360909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156006.0,131738.17,132538.18,356094.06,356094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156024.0,131738.17,132538.18,354909.06,354909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156007.0,130838.16,131638.17,356094.06,356094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156025.0,130838.16,131638.17,354909.06,354909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156010.0,131738.17,132538.18,357294.06,357294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156004.0,131738.17,132538.18,356109.06,356109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156011.0,130838.16,131638.17,357294.06,357294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156005.0,130838.16,131638.17,356109.06,356109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156014.0,131738.17,132538.18,358494.06,358494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156008.0,131738.17,132538.18,357309.06,357309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156015.0,130838.16,131638.17,358494.06,358494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156009.0,130838.16,131638.17,357309.06,357309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156018.0,131738.17,132538.18,352494.06,352494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156036.0,131738.17,132538.18,351309.06,351309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156019.0,130838.16,131638.17,352494.06,352494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156037.0,130838.16,131638.17,351309.06,351309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156022.0,131738.17,132538.18,353694.06,353694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156016.0,131738.17,132538.18,352509.06,352509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156023.0,130838.16,131638.17,353694.06,353694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156017.0,130838.16,131638.17,352509.06,352509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156026.0,131738.17,132538.18,354894.06,354894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156020.0,131738.17,132538.18,353709.06,353709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156027.0,130838.16,131638.17,354894.06,354894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156021.0,130838.16,131638.17,353709.06,353709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156030.0,131738.17,132538.18,348894.06,348894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156048.0,131738.17,132538.18,347709.06,347709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156031.0,130838.16,131638.17,348894.06,348894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156049.0,130838.16,131638.17,347709.06,347709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156034.0,131738.17,132538.18,350094.06,350094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156028.0,131738.17,132538.18,348909.06,348909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156035.0,130838.16,131638.17,350094.06,350094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156029.0,130838.16,131638.17,348909.06,348909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156038.0,131738.17,132538.18,351294.06,351294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156032.0,131738.17,132538.18,350109.06,350109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156039.0,130838.16,131638.17,351294.06,351294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156033.0,130838.16,131638.17,350109.06,350109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156042.0,131738.17,132538.18,345294.06,345294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156060.0,131638.17,132538.18,344109.06,344109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156043.0,130838.16,131638.17,345294.06,345294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156061.0,130838.16,131638.17,344109.06,344109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156046.0,131738.17,132538.18,346494.06,346494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156040.0,131738.17,132538.18,345309.06,345309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156047.0,130838.16,131638.17,346494.06,346494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156041.0,130838.16,131638.17,345309.06,345309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156050.0,131738.17,132538.18,347694.06,347694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156044.0,131738.17,132538.18,346509.06,346509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156051.0,130838.16,131638.17,347694.06,347694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156045.0,130838.16,131638.17,346509.06,346509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156054.0,131738.17,132538.18,341694.06,341694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156072.0,131738.17,132538.18,340509.06,340509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156055.0,130838.16,131638.17,341694.06,341694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156073.0,130838.16,131638.17,340509.06,340509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156058.0,131738.17,132538.18,342894.06,342894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156052.0,131738.17,132538.18,341709.06,341709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156059.0,130838.16,131638.17,342894.06,342894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156053.0,130838.16,131638.17,341709.06,341709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156060.0,131638.17,132538.18,344109.06,344109.06,0.0,3155867.0,131718.17,131718.17,279301.56,389101.56,90.0,3156062.0,131638.17,132538.18,344094.06,344094.06,0.0,3155868.0,131658.17,131658.17,279301.56,389101.56,90.0,1.0,
3156060.0,131638.17,132538.18,344109.06,344109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,3156062.0,131638.17,132538.18,344094.06,344094.06,0.0,3155867.0,131718.17,131718.17,279301.56,389101.56,90.0,1.0,
3156062.0,131638.17,132538.18,344094.06,344094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156056.0,131738.17,132538.18,342909.06,342909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156063.0,130838.16,131638.17,344094.06,344094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156057.0,130838.16,131638.17,342909.06,342909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156066.0,131738.17,132538.18,338094.06,338094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156084.0,131738.17,132538.18,336909.06,336909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156067.0,130838.16,131638.17,338094.06,338094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156085.0,130838.16,131638.17,336909.06,336909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156070.0,131738.17,132538.18,339294.06,339294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156064.0,131738.17,132538.18,338109.06,338109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156071.0,130838.16,131638.17,339294.06,339294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156065.0,130838.16,131638.17,338109.06,338109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156074.0,131738.17,132538.18,340494.06,340494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156068.0,131738.17,132538.18,339309.06,339309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156075.0,130838.16,131638.17,340494.06,340494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156069.0,130838.16,131638.17,339309.06,339309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156078.0,131738.17,132538.18,334494.06,334494.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156096.0,131738.17,132538.18,333309.06,333309.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156079.0,130838.16,131638.17,334494.06,334494.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156097.0,130838.16,131638.17,333309.06,333309.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156082.0,131738.17,132538.18,335694.06,335694.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156076.0,131738.17,132538.18,334509.06,334509.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156083.0,130838.16,131638.17,335694.06,335694.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156077.0,130838.16,131638.17,334509.06,334509.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156086.0,131738.17,132538.18,336894.06,336894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156080.0,131738.17,132538.18,335709.06,335709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156087.0,130838.16,131638.17,336894.06,336894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156081.0,130838.16,131638.17,335709.06,335709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156090.0,131738.17,132538.18,330894.06,330894.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156108.0,131738.17,132538.18,329709.06,329709.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156091.0,130838.16,131638.17,330894.06,330894.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156109.0,130838.16,131638.17,329709.06,329709.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156094.0,131738.17,132538.18,332094.06,332094.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156088.0,131738.17,132538.18,330909.06,330909.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156095.0,130838.16,131638.17,332094.06,332094.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156089.0,130838.16,131638.17,330909.06,330909.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156098.0,131738.17,132538.18,333294.06,333294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156092.0,131738.17,132538.18,332109.06,332109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
3156099.0,130838.16,131638.17,333294.06,333294.06,0.0,3155865.0,131638.17,131638.17,279301.56,389101.56,90.0,3156093.0,130838.16,131638.17,332109.06,332109.06,0.0,3217568.0,130838.2,130838.2,279301.56,389101.56,90.0,1.0,
3156102.0,131738.17,132538.18,327294.06,327294.06,0.0,3216969.0,132538.22,132538.22,284659.06,378901.56,90.0,3156120.0,131738.17,132538.18,326109.06,326109.06,0.0,3155866.0,131738.17,131738.17,279301.56,389101.56,90.0,1.0,
